time,seconds_elapsed,z,y,x
1772796632242501400,4.05650146484375,0.7997366189956665,-0.027945687994360924,-0.2580530643463135
1772796632252493000,4.0664931640625,0.8058038353919983,-0.04042579233646393,-0.245423823595047
1772796632262485200,4.0764853515625,0.8031536340713501,-0.05668715387582779,-0.2344890534877777
1772796632272477200,4.086477294921875,0.81061851978302,-0.08148305118083954,-0.22910255193710327
1772796632282469400,4.096469482421875,0.817322313785553,-0.07568158954381943,-0.23240447044372559
1772796632292461000,4.1064609375,0.8341189026832581,-0.019718194380402565,-0.24380652606487274
1772796632302454300,4.116454345703125,0.8493347764015198,0.06440750509500504,-0.2656678259372711
1772796632312446500,4.126446533203125,0.8461823463439941,0.12282713502645493,-0.30098557472229004
1772796632322438100,4.136438232421875,0.8342664241790771,0.12369178980588913,-0.34421053528785706
1772796632332430300,4.146430419921875,0.8239437341690063,0.08136483281850815,-0.3870229721069336
1772796632342422300,4.15642236328125,0.8200021386146545,0.030007081106305122,-0.42472147941589355
1772796632352414500,4.16641455078125,0.8245484232902527,-0.009935274720191956,-0.454019695520401
1772796632362406100,4.17640625,0.8465172052383423,-0.017531439661979675,-0.47097358107566833
1772796632372398000,4.186398193359375,0.8756247758865356,0.015697352588176727,-0.4673894941806793
1772796632382390300,4.196390380859375,0.9042667746543884,0.06576671451330185,-0.45325446128845215
1772796632392382200,4.20638232421875,0.9305998682975769,0.12687134742736816,-0.43185675144195557
1772796632402374100,4.2163740234375,0.9622505307197571,0.20069532096385956,-0.401704341173172
